uglesett	-1
uklart	-1
trasigste	0
livskraftig	1
finnsnes	-1
etablere	1
usikkert	0
flottere	1
oversatt	0
overbeviste	1
vær	1
etablert	0
skuffende	0
viktige	0
innvevd	-1
klamt	-1
tettbygde	-1
tidligste	0
hyperaktiv	-1
detaljrike	1
følg	1
ufrivillige	1
føle	-1
gyselige	1
traust	1
fatal	-1
hilde	0
overraskelse	1
team	1
mekka	1
digert	1
opphevet	-1
vestlig	-1
paul	1
strekte	1
dovent	1
brutte	-1
destruktiv	-1
unnselige	1
oppspilt	1
farefull	-1
raknet	1
likegyldige	1
kanal	0
forelska	1
annerledestenkende	1
skitten	-1
roger	1
henvist	-1
oppvoksende	-1
orientalske	1
ruglete	1
avstemning	0
uforsvarlig	-1
sport	0
potensial	1
pass	-1
brannsikker	-1
blomster	1
sakene	-1
opererte	-1
mangelfull	-1
mannskapet	1
forfalne	-1
litauisk	-1
romersk	0
fryst	-1
smartere	1
fastklemt	-1
arrangeres	1
blond	-1
kongelig	1
begeistret	1
nordatlantiske	1
gylne	-1
despotisk	0
plagsom	-1
matchet	1
voss	1
biologisk	-1
risikable	-1
absurd	-1
beskriver	-1
dyttet	0
gebrokne	1
innsett	-1
respektabelt	1
ødegaard	1
grisgrendte	-1
belgiske	1
turen	1
tiltalen	-1
konservative	-1
ytt	1
bildetekst	-1
irrelevant	-1
konservativt	0
politisk	-1
veltrent	0
gullet	1
snurrig	1
pomadisert	0
parat	-1
bitrere	0
nedbrytbart	0
sjarmerte	1
utslipp	-1
tankefull	0
påstand	-1
epileptisk	0
forpliktende	-1
kleptoman	-1
hurtige	1
utdannelse	-1
erfaring	1
gamle	0
apatiske	-1
hoftun	1
animert	-1
frelste	-1
pedersen	1
svarte	-1
alvorstung	0
stimulert	-1
spolte	-1
diskuterte	-1
journalisten	-1
nifs	-1
kravene	-1
forstyrrete	1
thorbjørn	0
listig	-1
gagnet	-1
himmelropende	1
subjektivt	-1
debattert	-1
ekstravagante	-1
forstrekt	1
sorte	1
journalister	-1
frekkere	1
heltemodig	-1
kristiansand	1
utidige	0
født	0
uklare	-1
strak	1
absurde	-1
radikal	-1
stram	1
spontan	1
standhaftig	0
velutvikla	1
justerbart	1
håndtere	-1
fantasirikt	1
tradisjonsrike	1
sterkest	1
justerbare	1
mccain	-1
fantasirike	0
smellvakre	1
subjektive	-1
hushovd	1
blogg	0
snurret	-1
borget	-1
you	0
berodd	0
vond	-1
foresatte	-1
diesel	1
eklektisk	1
myndighetene	-1
drevent	0
kristelig	-1
kværner	-1
grusom	-1
sterkere	-1
idiosynkratiske	0
pagetracker	-1
trengende	0
framstilt	-1
voldsommere	1
engelske	1
stormfullt	-1
bortskjemt	1
omsorg	-1
kapasitet	1
suksessrik	-1
likelig	0
fleipete	1
ufullstendig	-1
polske	1
kenyanske	-1
stormfulle	-1
utenfor	0
veldige	-1
gammeldagse	0
skjulte	-1
messige	0
trives	1
armerte	-1
boligen	-1
hyggelige	1
forlatte	-1
boliger	-1
vektig	1
block	-1
forpinte	1
paris	0
drukket	-1
risikabel	1
hendig	1
politikk	-1
motorsport	0
fritid	-1
avventende	-1
travle	1
resignerte	0
gravlagt	-1
ufordragelige	1
latent	0
travel	1
nominal	0
opererer	-1
svette	1
snerpete	-1
novellistisk	1
badet	0
egosentriske	-1
hisset	-1
pyntelige	-1
strid	-1
urolige	-1
strie	-1
paret	1
velutviklede	0
endrete	-1
utgjør	-1
direktive	0
merkverdig	-1
utkledd	-1
kassert	-1
gjenstridig	0
innstilling	1
hissig	-1
bibelske	-1
knudrete	-1
hender	-1
brustne	1
plassering	1
lillestrøm	1
rifla	1
topplister	-1
tusenvis	-1
spaltet	0
arbeiderpartiet	-1
lenge	1
arrogant	-1
milde	1
selektive	-1
plagde	1
platt	-1
anselige	1
sletta	-1
overmodig	0
plate	1
resolutt	-1
ledigere	0
plata	1
innsmuglet	-1
slette	-1
ubemidlede	0
trivelig	1
sykdommen	-1
mildt	-1
virkelige	-1
plass	1
mutant	1
forvirra	0
forfulgt	-1
rappkjeftede	0
jordskjelv	-1
synkront	0
skremt	-1
kappekledde	-1
buntet	0
vinter	1
gutteaktig	1
meddelt	0
metallisk	1
ensidige	-1
hæren	-1
synkrone	1
nedbør	0
flekkefjord	-1
slitsomme	1
varslede	-1
interessert	1
nydelig	1
ironiske	1
plaget	-1
utbrukte	1
angeles	1
handlekraftige	-1
landslagstrener	1
spissfindige	0
kritthvite	1
pratsomme	0
posisjon	1
makabre	-1
kritthvitt	1
akseptere	-1
utfordringen	1
misunnelig	0
fjetret	1
tomsete	1
utmerket	1
utfordringer	1
milan	1
johnsen	1
forbindelse	-1
magen	-1
akseptert	-1
morsomt	1
kopiert	-1
underfundige	1
etterlengtet	1
innsunkne	-1
mandig	1
kautokeino	-1
midlertidige	-1
anmeldt	-1
securities	-1
forgjengelig	1
andreas	1
ekvivalent	1
jemenittisk	0
agitatoriske	1
kirkenes	-1
udiskutabel	0
kristian	1
utarmede	0
mager	1
beige	1
passa	1
politiet	-1
passe	1
utakknemlig	1
antarktiske	-1
vokst	0
britene	-1
mikael	1
verste	-1
urban	1
ferskeste	0
color	0
uoverveide	-1
pakka	1
patriotiske	-1
underbevisste	1
skranglete	1
pakke	1
vokse	-1
selvbiografisk	0
observant	0
fylkesmannen	-1
rette	1
trang	-1
belemret	0
makaber	-1
nettavisen	-1
tander	1
utlevd	0
ugjenkjennelig	-1
barentshavet	-1
rangert	1
rangers	1
rushfeldt	1
levelig	0
ampre	1
nettannonser	-1
forlater	1
breiere	1
oppstilte	1
europeiske	-1
flerstemt	1
retta	0
staselige	1
hjelpsomme	1
rangere	1
stillingen	1
stillinger	-1
straff	-1
delt	1
motivert	0
dels	-1
grunnfestede	-1
sardonisk	0
retur	1
utelatte	1
undret	0
liknet	-1
faglig	-1
mannlig	-1
parisisk	1
interplanetariske	1
velegnet	1
nobel	-1
misvisende	-1
utgangspunkt	0
stygge	-1
sammenheng	-1
varmere	1
dele	1
bekjente	0
slepphendt	0
butikk	0
narvik	1
frykt	-1
vennskapelige	-1
utenriksminister	-1
delicious	0
plane	-1
byåsen	1
halvblods	-1
drabelig	0
jean	1
tolererte	0
innholdsrik	1
straks	-1
kollegialt	0
forhekset	-1
engstelig	-1
velstelt	1
skamfull	-1
utslitt	-1
usynlige	-1
innsatte	-1
strake	1
rådgiver	-1
undertrykte	-1
kopla	-1
noble	1
overlatt	-1
kjappest	0
melka	-1
idet	-1
tydelig	0
overmoden	0
grupper	-1
gruppen	-1
relevante	-1
svevet	0
hendige	1
avdempet	1
nyanserte	1
domstol	-1
drift	-1
stramt	1
hendte	-1
negativ	-1
trakk	0
interessante	1
uortodokst	1
groggy	-1
dirket	1
potent	1
velpleid	1
uortodokse	-1
verdslige	-1
kvalifisert	1
kontemplativ	1
droppa	-1
gamst	1
varige	0
sammensveiset	1
kjappere	1
stolprete	1
dystre	-1
ekstensive	0
sentimentalt	-1
strand	1
paddeflatt	-1
spor	1
utenomekteskapelige	1
vokal	1
traff	1
nordiske	1
sentimentale	1
avdekt	-1
kompleks	-1
plettfri	-1
redusert	-1
innført	0
trinn	1
trine	1
frykten	-1
redusere	-1
uopplyste	-1
innføre	-1
behov	-1
graderte	-1
naturen	-1
sponset	-1
innlosjert	-1
grunnet	-1
avansert	0
finalen	1
grunnen	-1
grunner	-1
framtid	1
sinna	-1
frilynte	0
rektor	-1
ureglementert	-1
innhegnet	-1
spre	-1
delvis	0
ullevål	0
snudde	0
slarkete	1
våknet	0
nedre	1
voksent	0
plaga	-1
park	1
mekaniserte	0
fysikalske	-1
pari	-1
stjerne	1
tilbaketrukket	-1
fjorårets	1
vankelmodig	0
pressede	-1
kristine	1
orientert	-1
harket	1
norwegian	0
innstuderte	1
tiltrengt	1
nulla	0
begravet	1
fysiske	-1
paddeflate	-1
grimmere	0
avbalansert	1
redaksjonssjef	-1
jostein	1
hyperaktuell	1
romsdal	-1
herskapelige	1
maskerte	-1
konflikt	-1
ubehjelpelige	-1
himla	-1
oppfunnet	-1
kanskje	0
nekrofil	-1
fremste	0
beskyttet	0
carlos	1
utbygd	-1
dommere	-1
innbilte	-1
sementerte	-1
henlagte	-1
intervjuede	0
meters	1
klage	-1
pornografisk	-1
eiken	1
tolerant	-1
fryktet	-1
frykter	-1
meldt	0
marginalt	1
klassisk	1
tvungen	-1
ønske	0
intellektuell	-1
prinsippet	-1
tvunget	-1
melde	0
fiffigere	0
progressiv	-1
intellektuelt	-1
ubekvemme	-1
adoptert	0
marginale	0
handlet	-1
myndigheter	-1
omflakkende	0
forklaring	-1
utslagsgivende	0
handler	-1
test	1
tess	0
forsvinner	-1
retning	1
søknad	1
brutal	-1
tett	1
ferguson	1
havarert	-1
virksomhet	-1
tungdrevne	1
mistenkelig	-1
skremte	-1
ypperlige	-1
rettssaken	-1
sverige	1
diabolsk	-1
voksede	0
ingebrigtsen	1
mentale	0
forkorte	-1
dovnet	1
energiske	1
barnevernet	-1
stilistiske	0
forlenget	1
faste	1
offline	1
tør	-1
forberedt	0
sykere	-1
dyster	-1
forberede	1
slår	-1
flettet	1
braaten	1
folkevond	1
utviklet	-1
magre	-1
utvikler	-1
fantasifull	1
frikete	1
thorkildsen	1
desember	1
forlest	1
kampdyktige	-1
innestengt	-1
sinte	-1
apor	0
pokkers	1
kryptiske	1
proper	1
begravde	-1
uken	0
tandre	1
virtuell	1
holmenkollen	1
nodeland	-1
leiebil	-1
nettet	1
virtuelt	-1
skaffa	-1
utstrakt	-1
skaffe	-1
nettby	0
ulevelig	-1
tvungne	0
mentalt	-1
gradert	-1
finpusset	1
rappere	1
udiskutable	1
overtroisk	0
ebba	0
kurdisk	-1
milosevic	-1
uker	1
trist	0
materielt	0
narrativ	1
magne	1
puerile	0
trojansk	1
distanserte	-1
hyperkorrekt	0
materiell	-1
oppkalt	1
vestbredden	-1
asketisk	1
ymse	1
feide	1
beveget	0
staselig	1
avgjørelsen	0
lynraske	1
likeverdige	-1
eksistert	-1
underspilt	1
instruerte	-1
nielsen	0
hardkokte	-1
forsvar	1
ordna	1
kognitive	-1
tungsindig	1
spania	1
vordende	1
palma	1
herskesyke	-1
feiet	0
korrekte	-1
synske	-1
undervist	-1
skum	-1
nordreisa	0
lynraskt	1
galliske	1
beboelige	0
olavs	-1
herlig	1
anvendte	-1
dukket	0
forrykende	1
lede	0
trangeste	1
ikonisk	0
ekstrem	-1
utskriftsvennlig	-1
ledd	-1
perfeksjonerte	1
dukker	1
jazz	1
solar	1
feige	-1
målt	0
senile	-1
garderoben	0
feigt	-1
plukket	1
fullstendige	-1
infernalsk	-1
mads	1
skjønner	-1
fetere	1
fredselskende	1
anlagt	1
oppstilt	1
mottatt	-1
arial	-1
lettbeinte	1
erstatter	1
borgerlig	-1
erstattet	1
surrealistisk	-1
kortsluttet	-1
fetert	0
beslektede	-1
farefri	1
ressurssterk	-1
eventyraktig	1
kaldt	1
musestille	-1
finske	1
laber	1
proppfullt	1
ordre	-1
display	-1
label	-1
utkledde	1
maks	1
nedlagte	0
kalde	-1
hansen	1
makt	-1
knivstukket	1
herskapelig	1
proppfulle	1
pirket	1
angitt	-1
teitere	-1
vanlige	0
mytologisk	1
udefinerbar	-1
sjabre	-1
lakkerte	1
horete	0
divisjon	1
asia	0
historiske	-1
kristen	-1
mail	-1
boligprisene	-1
utgavesjef	-1
tiltak	-1
velvalgte	1
kanalsjef	-1
skog	1
kvantitativ	-1
åpent	1
falleferdig	-1
bekymra	-1
diskret	1
allmennpraktiserende	-1
koste	0
skjøt	1
sikte	0
sammen	1
ifjor	0
satser	1
penere	1
satset	1
hamret	1
presise	1
kvalitet	1
stereotypt	1
mangla	1
asle	1
intolerante	-1
halvdokumentarisk	1
nært	1
uforvarende	-1
presist	1
vekslet	1
dorskere	-1
husket	-1
husker	0
astronomisk	-1
nære	0
nordligere	-1
hyperaktivt	-1
demoniske	-1
karibiske	-1
søgne	-1
banken	0
søk	0
påført	-1
påvirke	-1
penest	1
banket	0
sør	1
banker	1
lyttet	-1
koreograferte	1
hjemvendt	1
stereotype	-1
prediket	1
boret	0
hollandske	-1
utenkelig	-1
ulne	0
ufravikelig	-1
petersen	-1
satiriske	-1
vanvittige	0
ustyrlig	-1
styrtet	-1
kosta	-1
vevre	-1
nyrik	1
plusone	0
barokt	1
elskverdige	1
egon	1
stemoderlige	-1
eksperimentelle	1
strukturert	1
aldrende	0
musikken	1
danmark	1
ispedd	1
reflektert	-1
komiske	0
kortsiktig	-1
strevsom	1
kalle	-1
innrømmet	-1
innrømmer	1
kvinne	-1
nydelige	1
flateste	-1
treffsikker	1
hensynsfull	-1
fornøyd	1
berettet	-1
ulma	0
omvendt	-1
barokk	1
sjelelige	-1
skodd	0
hyperaktive	-1
overskyet	-1
mislikt	0
vakrest	-1
næss	0
arild	0
atskillige	0
fornemme	1
tenkte	0
stabile	-1
fylt	1
jordiske	0
stabilt	1
skrå	1
kroppslige	-1
fyll	0
totalt	1
forsaket	1
avstengt	-1
totale	0
ekteskapelige	-1
underbygd	-1
vakrere	1
synset	0
utvide	1
fullkomment	0
kalkulatorer	-1
konsumert	-1
fyst	0
tjukkere	1
seieren	1
sittet	0
skumle	-1
sitter	-1
besvimt	-1
engelsk	0
iherdige	-1
jakt	0
ulykksalig	-1
domstolen	-1
oppdiktet	-1
rettskaffen	0
ulik	-1
monumentalt	1
fyrt	-1
stussa	1
igjennom	1
striks	1
tenker	0
avisene	-1
sikla	-1
livstruende	-1
stukket	-1
nedsatt	-1
pregnant	1
forsvaret	-1
forsvarer	-1
stusse	-1
israelske	-1
sammenlignbart	-1
befengt	-1
brannvesenet	-1
slaskete	1
oversteget	1
sammenlignbare	1
mykere	1
plagsomt	-1
selsomt	-1
lofoten	-1
stereotyp	-1
drept	-1
betydningsfulle	-1
egne	-1
freidig	0
young	1
feilfritt	1
matt	1
monomane	0
raffinerte	1
drepe	-1
deilige	1
finnmark	-1
svenskene	0
astmatisk	0
lokalt	-1
solli	0
feire	1
utemmet	-1
lynende	1
svekket	-1
kalte	-1
tenkt	0
arisk	-1
håkon	1
borte	1
kritthvit	1
anonym	0
heftige	1
jaga	-1
uuttalt	0
slaktede	1
demontert	-1
jagd	0
wenger	1
alder	0
lokale	1
sneket	-1
følelsen	-1
morbid	0
oppfinnsomme	1
følelser	-1
overtalt	-1
privilegert	1
www	1
spansk	1
sluken	1
hagla	-1
feite	-1
voldsom	0
nedskrevne	-1
inderlige	1
ungdommelige	1
akseptable	-1
monumentale	1
sikre	0
skakke	0
tilknappede	1
tenke	0
sverre	1
sakket	-1
gerrard	1
farte	1
ustraffet	-1
uformelle	-1
transparente	1
spurt	1
egil	1
vammel	-1
farta	1
kronologisk	1
milliard	-1
smertelig	-1
rettenkende	1
forhistoriske	1
legge	0
industri	-1
klokka	-1
likte	0
kommentere	0
snevret	-1
sporten	-1
faren	-1
klabbet	-1
mane	-1
kaldeste	0
kommentert	-1
nøyaktig	0
solid	1
utvist	0
schizofren	-1
mann	0
avspiste	0
aldri	-1
gromme	1
malende	-1
indonesisk	-1
bystyret	-1
opportunistisk	0
keiserlig	-1
dypeste	1
legen	-1
leger	-1
dreid	-1
leget	-1
kneblet	-1
kristin	-1
tilsatt	1
egen	-1
utpregede	-1
pressekonferansen	1
glupt	1
fotballforbundet	1
skje	0
sjukere	1
forvrengt	-1
eget	-1
karakterdannende	0
malt	0
glupe	-1
anstendige	-1
forvart	1
sharon	-1
uoffisielle	-1
konfiskerte	-1
tente	-1
fotballforbund	1
nederlandsk	0
oppfostret	0
kraftigste	-1
skip	-1
mast	0
nødvendigvis	-1
vonde	-1
kapabel	1
sentrallyriske	1
vondt	-1
opprettet	-1
mark	1
terrorister	-1
fyllesyk	-1
omstendelig	1
mari	1
rappkjeftete	0
mars	0
dekning	0
senior	0
atal	-1
uklanderlig	0
feila	-1
helere	1
unormale	-1
veltrimmet	-1
mobbing	-1
forlokkende	1
semifinalen	1
skrytet	1
flertallet	-1
forkullet	1
skryter	1
algeriske	0
unormalt	-1
boklige	-1
kjedeligere	0
gunstig	1
tynnslitt	-1
propagandistisk	0
solgt	1
innbrudd	-1
jamt	-1
solheim	1
forestilte	-1
afroamerikanske	0
fastslår	0
sannheten	-1
fundamental	-1
bittert	0
kristne	-1
trange	-1
normale	-1
fisk	1
selskapene	-1
snitt	1
trangt	1
familievennlige	-1
forkledt	1
forventningsfullt	1
psykotisk	-1
stripete	1
nydeligste	0
amerikanske	-1
teatral	1
ivrig	1
florlett	1
hardhendte	-1
frydefull	1
hollywood	0
arrestert	-1
tønsberg	0
produsent	1
sikker	1
tredjeplass	1
normalt	0
underlagt	-1
billigst	1
skuffede	-1
wbr	-1
pustet	-1
stygt	-1
futuristiske	-1
horrible	1
uoversiktlige	-1
kritikken	-1
annenrangs	-1
perforert	0
barnet	-1
bredde	1
glorifisert	1
paniske	-1
web	-1
bård	1
pedantiske	1
stygg	-1
vinner	1
avskjediget	-1
anabol	-1
umake	-1
promille	-1
opplysninger	-1
eksellent	1
medlem	-1
simen	1
stortingets	-1
karikert	-1
who	0
sartere	1
underskudd	-1
mottakelig	1
provosert	-1
velgere	-1
forklarer	0
kundene	0
hjemmebane	1
beksvart	0
gravd	-1
vannrette	1
stockholm	1
velutviklet	1
formet	0
løslatt	-1
former	-1
mildere	0
narkoman	0
barnas	-1
svartsmuskede	1
style	1
formen	1
distribuert	-1
finmalt	1
bygger	-1
bygges	0
bygget	1
nede	1
flyene	-1
umotivert	0
gjenkjent	-1
uforstyrrelig	-1
medarbeidere	0
forplantningsdyktig	0
forkledd	-1
mente	-1
neglisjert	-1
papirutgaven	1
regjeringens	-1
mildest	-1
markedet	0
førde	-1
reisetips	1
svarteste	-1
lagene	1
utarbeidet	-1
kommunistisk	-1
slappeste	1
tiltalt	-1
ring	0
mørke	0
mytologiske	1
opdal	1
sendrektige	-1
halverte	-1
hverdag	0
snillere	1
kunst	-1
svikefull	-1
knivskarp	1
gyldige	-1
midtre	-1
helsebringende	0
bekymret	-1
flakket	0
manifest	-1
heroiske	1
døra	0
dysfunksjonelle	-1
vestfold	-1
sengeliggende	-1
forutsigelige	0
tiltale	-1
sikrere	-1
korte	1
spanske	1
glippet	1
korta	1
representerer	-1
hytte	1
sigurdsson	1
ubetenksomme	-1
håvard	1
gyselig	1
hytta	1
grunnlaget	0
rød	0
karrige	1
kjekkere	1
overfalt	-1
subtil	-1
voksnere	1
omskiftelige	0
ripa	1
akseptabel	-1
styrtrike	-1
syntes	1
molde	1
cirka	0
tilgitt	-1
omkom	0
hederlige	0
anbefalelsesverdig	1
durabelig	-1
hagen	1
programmert	-1
portugal	1
jarle	1
tåle	-1
hammerfest	-1
fordervet	-1
produsere	-1
nummer	1
himmelvidt	0
nummen	-1
betinget	-1
liker	0
produsert	0
velassortert	1
liket	-1
sjuk	-1
bondske	1
brudd	-1
arme	-1
lagets	1
arma	1
armstrong	1
clinton	-1
rise	1
øynene	-1
driver	-1
turte	-1
minneverdig	1
testamentert	-1
roald	1
fintet	1
solveig	1
tredjerangs	0
arne	1
profitable	-1
tåler	0
arna	1
israels	-1
skumleste	-1
blasse	1
vasne	1
rita	1
bruna	1
diktet	1
begravd	0
brune	1
mormonsk	0
velkomne	1
bevegede	0
ventede	-1
tiltatt	-1
innkapslet	0
nusselige	1
retoriske	-1
organisasjoner	-1
drabelige	1
organisasjonen	-1
fiendtlig	-1
lettjente	-1
haga	1
hage	1
brunt	1
london	1
forståelse	-1
beroliget	1
monogamt	1
strevsomt	1
vaktsomt	-1
startside	-1
digital	1
matematisk	0
donert	-1
news	-1
mangel	-1
næring	-1
saklig	-1
konsoliderte	0
perfeksjonert	-1
dømt	-1
kapitalistisk	-1
usportslig	-1
scorer	1
scoret	1
påtalemyndigheten	-1
innvarslet	0
ukontrollerte	-1
nyttige	1
innelukket	1
bastante	-1
size	-1
tallene	-1
sikrest	0
slaktet	-1
høgmo	1
hjertegod	0
artigste	1
inneholdt	1
uredd	1
farlige	0
formue	-1
tabeller	0
nett	1
fifa	1
rikt	1
tabellen	1
satirisk	1
proporsjonalt	-1
krampaktig	-1
demonstranter	-1
ekkelt	-1
fjernet	-1
fiolett	1
kurant	0
bastet	0
arve	0
brukt	-1
fører	-1
koreografiske	1
lojale	-1
animal	-1
glemte	-1
nestleder	0
galen	-1
stanset	-1
bristeferdig	0
gammeltestamentlige	-1
nest	1
astrid	1
kjedet	0
giftigere	1
trillende	1
endelig	1
rike	-1
journalistisk	-1
glemsk	1
fiks	1
representerte	-1
via	1
besatte	1
fikk	1
mener	-1
seksuelle	-1
perplekse	0
vik	1
file	-1
vin	1
seirer	1
seiret	0
råd	-1
vid	-1
førte	-1
vif	1
stussligste	1
styrt	-1
glemme	0
suksess	1
vis	1
luftige	1
innpodet	1
uvurderlig	1
forarbeidet	1
styre	-1
borgerlige	-1
inntektene	0
maniert	-1
villig	1
innsatsen	1
selskapets	-1
verdensvante	-1
forkortet	-1
assosiative	0
smekkfull	1
innom	1
overskyede	1
ubestridte	1
jevnt	1
innviet	-1
videre	1
grata	0
sprutet	-1
boligmarkedet	-1
iveland	-1
akademiske	-1
haakon	1
jevne	1
uforanderlige	1
avfyrt	-1
heldig	1
projisert	1
eksisterende	-1
menig	1
opportunistiske	-1
grant	-1
fordomsfrie	1
brukervennlige	1
sjef	0
innadvendte	0
elsket	1
stortinget	-1
elsker	1
koret	1
omfavnet	0
grann	1
grand	1
irrasjonelt	-1
snublet	-1
eksemplarisk	1
korea	-1
midten	1
finn	0
sperrede	-1
maktet	1
krassere	-1
fint	1
gjedrem	-1
lettet	1
makten	-1
horribel	-1
kurante	1
døde	-1
serverte	1
utsatte	-1
program	1
ordnede	-1
besynderlige	-1
blendende	0
standsmessige	1
barnevennlig	1
trangere	-1
klerikale	1
henger	-1
geografiske	-1
upersonlig	1
nådd	0
ridd	-1
forbeholdt	1
von	-1
spenstigere	1
elektromagnetiske	1
ljosland	1
york	1
døgn	0
klamme	1
fine	1
eksakt	-1
film	0
brutt	-1
drittlei	-1
silje	1
nasjonal	-1
inkludert	1
filt	1
utfor	1
monoman	1
sabotert	-1
avskrekket	-1
onsdagens	1
flaks	1
utsatt	-1
sprukket	-1
svensken	1
dumdristige	1
linda	0
hippe	1
uhyggelige	-1
vgs	1
naknere	1
time	0
periode	1
mulighetene	1
dummeste	-1
løfte	1
spinkel	0
komme	0
menneskene	-1
helsvart	-1
bortsett	1
fjerne	0
tint	0
fjerna	1
neddopet	-1
vender	1
viten	-1
tine	-1
ting	0
tina	0
dekorativt	1
urett	-1
tredobbelte	1
oppstemte	1
fjernt	-1
sosialistisk	-1
verdensomspennende	-1
innpasset	1
identifisert	-1
vet	0
prikken	0
sosiale	-1
feltet	1
forlag	-1
skattelisten	-1
sosialt	-1
produksjon	1
pusset	1
overrakt	1
setter	0
klepp	1
lystelig	-1
emment	1
førerkort	-1
vei	1
knirkefri	-1
ven	0
kunstneriske	1
vel	0
elegant	1
vek	0
utopisk	-1
utspilte	-1
spillerne	1
hægeland	0
samfulle	1
uklipte	0
vesteuropeiske	-1
komit	-1
meislet	1
angrepene	-1
aftonbladet	-1
lokaler	0
uanstrengt	1
gredd	1
polsk	-1
vital	0
definitive	1
settes	-1
antall	1
betydde	1
moteriktig	0
lesernes	1
definitivt	1
kuppet	-1
sommerlig	1
mengder	-1
trumpete	1
saftig	1
van	1
kvalmt	-1
kari	1
dekorative	1
sammenbitte	1
sultne	1
sesong	1
postalt	0
kara	1
kvalme	-1
kart	1
krampaktige	1
grusomme	-1
karl	0
gliste	1
rustet	-1
kjemiske	-1
realiserte	-1
photo	1
åge	1
varmt	1
kronprinsen	1
regntung	1
rommet	1
kollisjon	0
stilsikkert	1
herjet	1
maksimum	-1
kronede	0
rusten	1
sonet	-1
vag	-1
aust	0
varme	1
tapreste	1
smusset	-1
kortvarig	0
toskete	-1
greie	1
relativ	-1
greid	-1
flisete	-1
sammensatt	-1
forfylla	-1
vitne	-1
fostret	1
øvrige	1
midlertidig	0
rasjonelt	-1
malta	1
allsidig	1
handlingslammet	-1
jesus	1
malte	1
rasjonell	-1
alkaliske	-1
spinkelt	0
unna	1
urein	0
katteaktig	0
fordreide	-1
entret	1
primitivt	-1
diagnostisert	0
mannskap	1
barnslige	0
fotsid	1
flyttet	1
flytter	0
linje	0
primitive	-1
pansrede	-1
østfold	0
fjerde	1
avisenes	0
politimann	-1
trukne	-1
helgen	1
troskyldig	0
utskjelte	-1
spilleren	1
spinkle	1
futtet	0
narrativt	1
uanselige	1
prehistorisk	1
varig	0
filmatiske	1
arkiv	-1
snau	1
informasjonssjef	-1
herefoss	-1
narrative	1
grelt	-1
velsmakende	1
antallet	-1
kinkige	1
ambivalent	-1
forlot	0
flaska	-1
gangbar	-1
henholdsvis	1
monumental	1
års	0
giddet	0
etterforskning	-1
problematiske	-1
galeste	-1
rukket	1
stavanger	0
urimelig	-1
escenic	-1
tuklete	0
stilige	1
åra	-1
grell	-1
anglofil	0
antatt	1
glassklare	0
nedfelt	-1
betraktet	-1
manisk	0
febrile	1
filmatiserte	0
tvetydige	-1
frilans	1
pussig	1
italiensk	1
varer	1
eksentriske	1
greit	1
fragmentert	-1
vendte	1
glassklart	1
trimmede	-1
hengte	-1
aura	-1
kvinnelig	-1
tips	0
velutrustede	-1
grusomst	0
heldigvis	-1
unik	1
bakbundne	-1
frimodig	-1
latinsk	1
mangslungne	1
handlinger	-1
usynlig	-1
revolusjonert	1
voldelige	-1
feeder	0
maksimal	-1
overvurdert	-1
profilerte	0
smukkeste	-1
klandret	-1
professor	-1
bankerott	0
erobret	0
ungt	1
telemark	0
lappet	1
forsvarlige	-1
fortynnet	0
unge	-1
usa	-1
suksessrike	1
begredelige	-1
kunnet	-1
verdens	0
drillet	1
dunkle	-1
folksomt	1
alexander	1
ute	0
feminisert	0
smak	1
smal	1
velvillige	1
laveste	-1
kreert	1
skolert	1
omdiskuterte	-1
smil	1
bedriften	-1
nihilistiske	0
altoppslukende	1
treffe	1
landslagssjef	1
robin	0
kjedsommelig	1
bedrifter	-1
rasereine	0
ribba	1
fortryllet	1
immun	-1
foreslått	-1
hedonistiske	0
lengstlevende	1
eiere	-1
bøker	-1
forklarte	-1
fredrikstad	1
uro	-1
solsvidd	-1
amerikanerne	-1
russisk	-1
informativ	1
fjerneste	-1
holmer	1
kreppet	1
velbergede	1
kraft	-1
avanserte	1
prioriterte	1
orgiastisk	0
dannede	-1
svimmel	-1
sagnomsuste	1
groteske	-1
skolene	-1
fjor	1
mangslungen	1
brakte	0
stopper	-1
million	0
anakronistisk	-1
soldater	-1
stoppet	-1
mystiske	-1
vervet	-1
varmblodig	1
tids	-1
illsint	-1
warrants	1
skuespilleren	-1
ung	0
forbannede	0
motbydelig	-1
perfekte	1
kaos	-1
bære	-1
kostelige	1
krass	-1
uke	1
krast	-1
uka	1
tide	1
beredskap	-1
fieldset	-1
tida	0
bloddryppende	-1
dukkeaktige	-1
grimstad	1
ule	-1
ulf	1
radig	0
northug	0
teologiske	-1
radio	1
vennesla	1
livsglade	1
kamp	1
innrømme	-1
dramaturgiske	0
anklaget	-1
anklager	-1
leikt	1
verdensomfattende	-1
melodramatiske	-1
antikke	0
uttrykksfulle	1
følelse	-1
anspent	-1
taktfulle	1
fullblods	1
kalt	-1
eldgammel	-1
pessimistisk	-1
pratete	1
bedageligere	-1
powered	-1
kald	1
krapt	1
fnyst	1
selvsikre	1
krapp	-1
sultet	-1
benyttede	0
viltert	0
sulten	1
utrettelige	0
flekkete	1
kaka	1
firkantede	-1
nedlagt	-1
fremtidige	-1
bardufoss	0
saddam	-1
uttrykksfullt	-1
fleksibelt	0
snill	1
tettbygd	-1
startet	1
smidige	1
regimet	-1
starten	1
